id,price_doc
36077,7765393.89809
36078,3930800.45512
36079,9002169.41228
36080,7348245.32144
36081,5097766.91157
36082,4656580.3352
36083,5108596.68104
36084,4821705.52835
36085,5337314.53051
36086,5503322.67584
36087,4624483.8625
36088,10999916.5461
36089,6647264.24139
36090,6755340.5992
36091,6913788.20566
36092,10189383.9498
36093,6936642.30192
36094,4930535.35097
36095,5252650.74315
36096,7766266.67545
36097,5153337.83669
36098,6191158.76239
36099,4781873.01335
36100,6988098.47585
36101,6988098.47585
36102,12832936.7477
36103,5755278.86505
36104,4543816.94181
36105,9032396.22817
36106,6752723.48961
36107,11889231.9972
36108,6469198.22874
36109,5281014.87865
36110,5214980.15918
36111,4952593.58585
36112,4174309.44359
36113,6755340.5992
36114,9213343.44615
36115,6909263.11452
36116,5086784.0773
36117,4634741.79003
36118,5263229.83786
36119,5196852.00023
36120,6795367.80404
36121,5179082.77474
36122,5539193.89399
36123,6775559.85494
36124,7348744.3918
36125,2985212.19599
36126,6635317.13768
36127,6587015.94871
36128,5741747.0883
36129,5755925.71919
36130,9339410.32278
36131,5688965.99923
36132,9278662.45391
36133,6682493.57061
36134,6720500.68153
36135,9686484.49948
36136,7036776.99245
36137,5240987.42064
36138,6775559.85494
36139,5210950.83941
36140,5252650.74315
36141,6775559.85494
36142,5286888.05609
36143,5704564.15766
36144,4943980.66106
36145,9815585.09099
36146,3898582.93706
36147,4776553.73092
36148,4996423.43474
36149,6035272.98313
36150,5214980.15918
36151,4602889.70022
36152,9216307.60526
36153,6869033.43453
36154,14328243.4216
36155,6708299.47681
36156,9686484.49948
36157,4937814.32651
36158,6751715.35896
36159,4858229.99822
36160,6681846.48042
36161,5000861.23216
36162,4862241.9451
36163,5740721.18626
36164,5294386.07524
36165,6132665.24338
36166,6712461.66623
36167,5503322.67584
36168,5108596.68104
36169,5253339.03952
36170,9216307.60526
36171,7851222.41336
36172,6846520.96943
36173,11450243.2167
36174,7400113.18963
36175,6699668.41964
36176,4054896.05676
36177,5767690.66567
36178,10744177.3253
36179,6052004.67112
36180,3786356.68418
36181,5051167.18434
36182,9283198.40551
36183,5264668.35965
36184,12013331.205
36185,5518411.83247
36186,6557148.62956
36187,6847610.03561
36188,5704564.15766
36189,7054153.5613
36190,6283902.2404
36191,4886695.47445
36192,8374672.40265
36193,17534731.1461
36194,6469198.22874
36195,5252650.74315
36196,5552248.30652
36197,6863834.86934
36198,6673904.49149
36199,9948074.47307
36200,6816041.8463
36201,5207047.35523
36202,6551791.155
36203,4708501.34705
36204,12134780.9422
36205,5552248.30652
36206,9398687.2604
36207,5337314.53051
36208,9039401.16375
36209,6863464.68515
36210,5542168.08759
36211,9381339.80901
36212,6702858.76649
36213,4878921.75391
36214,6571078.73059
36215,9135942.56526
36216,5214980.15918
36217,5183952.81428
36218,6715804.8014
36219,3680615.24139
36220,6863464.68515
36221,5328562.97577
36222,5666228.11123
36223,5299424.58919
36224,8335487.5827
36225,5132256.91535
36226,5177883.69779
36227,5132256.91535
36228,5322772.02715
36229,6660000.11502
36230,4882680.59304
36231,3699554.22074
36232,6814641.8239
36233,6909263.11452
36234,6482967.04924
36235,5070013.07654
36236,10464679.0523
36237,3778097.74901
36238,5739542.03589
36239,6755340.5992
36240,6137495.54065
36241,5189050.29138
36242,9294774.05696
36243,7430831.74744
36244,6143530.65402
36245,4560700.53566
36246,6773112.07982
36247,7765393.89809
36248,4894183.75435
36249,10328228.1834
36250,6763159.42104
36251,5159959.2115
36252,5253929.47903
36253,9368040.85527
36254,4706990.78346
36255,5164543.8713
36256,5089176.27094
36257,4600359.71216
36258,4863355.1225
36259,5177883.69779
36260,6076413.90399
36261,4695396.00476
36262,5108268.47097
36263,4295458.54774
36264,6763159.42104
36265,4643483.04854
36266,9001157.74348
36267,6936642.30192
36268,9925029.16219
36269,6749420.66338
36270,5132256.91535
36271,7533912.26176
36272,3949582.181
36273,6908875.47271
36274,5151733.05566
36275,5678265.52787
36276,6843511.78534
36277,6892485.89635
36278,4643483.04854
36279,5299347.85061
36280,4984359.50343
36281,5223307.30639
36282,5214980.15918
36283,4751749.61084
36284,12497026.2251
36285,5290976.09362
36286,4907142.78207
36287,7193704.79364
36288,5178465.65664
36289,6599714.04883
36290,9235886.86193
36291,5223307.30639
36292,8313080.21096
36293,9839823.6295
36294,8270470.84139
36295,4747749.8125
36296,5337314.53051
36297,6681742.58826
36298,9280187.89887
36299,5477951.79006
36300,4471030.72741
36301,5223307.30639
36302,6737092.43388
36303,9128850.1717
36304,6622864.01293
36305,5097766.91157
36306,6610459.90059
36307,4856455.89625
36308,6945827.47647
36309,7833516.75167
36310,4477073.09385
36311,5503322.67584
36312,6822629.42222
36313,6526438.03089
36314,6630571.38407
36315,6796194.38898
36316,5108596.68104
36317,6451509.30875
36318,4547090.74216
36319,6206834.15666
36320,6635012.98968
36321,4592070.55837
36322,6638613.00913
36323,4740180.81277
36324,10411543.0493
36325,6962979.45521
36326,5299611.85204
36327,6735678.17003
36328,9382612.36518
36329,4603407.03366
36330,5149120.96444
36331,5740187.12131
36332,5767690.66567
36333,5221750.38266
36334,6235580.82813
36335,5552872.34141
36336,7038208.91489
36337,12491057.0091
36338,5315437.07192
36339,5755925.71919
36340,5051167.18434
36341,5342054.56115
36342,12401711.0717
36343,6846520.96943
36344,5592026.86799
36345,6703116.48959
36346,4840215.20811
36347,5704564.15766
36348,6708299.47681
36349,7113798.05067
36350,13960668.9576
36351,4630345.32568
36352,5223818.72568
36353,6755340.5992
36354,4600359.71216
36355,5678265.52787
36356,5600956.07376
36357,6206834.15666
36358,12042503.4374
36359,5856540.01065
36360,5046639.79275
36361,6432497.04383
36362,9707062.60671
36363,5103059.93855
36364,5299424.58919
36365,4852167.60236
36366,6630571.38407
36367,6439535.48741
36368,6668570.30781
36369,6817259.91473
36370,4747749.8125
36371,6206834.15666
36372,5662739.27856
36373,6637829.49682
36374,9215921.37972
36375,5211662.41837
36376,5217351.66382
36377,10281683.1427
36378,9752414.70813
36379,8424904.29854
36380,9381339.80901
36381,5159884.49245
36382,7023273.66331
36383,5747359.02664
36384,5211662.41837
36385,11924817.3861
36386,5108596.68104
36387,5132256.91535
36388,5755278.86505
36389,7177041.12702
36390,5205180.97369
36391,6629059.1005
36392,5132256.91535
36393,16367383.216
36394,4941327.48357
36395,6813959.9062
36396,6572203.87233
36397,5240987.42064
36398,5290976.09362
36399,9372124.02536
36400,6720500.68153
36401,5205180.97369
36402,6909263.11452
36403,6802269.70404
36404,10677291.4994
36405,6092950.76922
36406,10043654.9549
36407,9063121.63429
36408,6622864.01293
36409,5539193.89399
36410,6877091.8167
36411,4831349.29978
36412,6630571.38407
36413,4797021.96487
36414,5337314.53051
36415,5552248.30652
36416,5552248.30652
36417,9428218.69578
36418,4641626.76538
36419,5252043.11863
36420,6801592.44531
36421,5310020.99557
36422,11006101.464
36423,7425307.80382
36424,6630571.38407
36425,4602889.70022
36426,4665009.76423
36427,4963654.43561
36428,9235886.86193
36429,5223818.72568
36430,6730033.73
36431,3908851.0497
36432,9294774.05696
36433,8145646.09786
36434,6802269.70404
36435,5115086.4989
36436,5223818.72568
36437,6332056.79191
36438,14498222.0365
36439,4622002.14233
36440,5183952.81428
36441,6863464.68515
36442,8220005.83298
36443,9294774.05696
36444,4664989.13011
36445,9288826.11238
36446,5726047.25948
36447,6737849.63717
36448,9381339.80901
36449,12567917.0352
36450,5539193.89399
36451,9278662.45391
36452,6130398.83487
36453,7851222.41336
36454,5178465.65664
36455,4562329.68397
36456,5168483.14536
36457,5503322.67584
36458,13330100.9512
36459,6816041.8463
36460,9216307.60526
36461,5575054.24753
36462,5264962.39401
36463,4857328.15855
36464,8229923.07986
36465,5256668.85477
36466,6332056.79191
36467,4963654.43561
36468,4595334.13642
36469,5132256.91535
36470,9361151.60441
36471,7348245.32144
36472,6187219.98229
36473,5132256.91535
36474,4887103.6467
36475,5740187.12131
36476,4883272.61733
36477,3778817.83879
36478,5539193.89399
36479,6291723.44648
36480,6817259.91473
36481,6833710.98512
36482,6332056.79191
36483,5223307.30639
36484,4797021.96487
36485,12717055.1541
36486,5678265.52787
36487,6769392.12489
36488,5177205.28764
36489,6576877.20631
36490,6332056.79191
36491,6958787.82743
36492,6816113.39392
36493,5704564.15766
36494,6264379.33756
36495,4740180.81277
36496,6332056.79191
36497,5035941.36636
36498,5740721.18626
36499,7529869.20257
36500,4857309.01109
36501,6499160.02753
36502,6776787.02895
36503,5097766.91157
36504,5315437.07192
36505,6064861.63705
36506,7766266.67545
36507,6907128.3927
36508,6599804.07952
36509,5755278.86505
36510,14939429.9985
36511,4842814.09477
36512,5316704.06956
36513,9838717.82465
36514,6092950.76922
36515,9405675.18572
36516,4732729.4187
36517,5046639.79275
36518,9725231.70127
36519,5290976.09362
36520,6677067.4478
36521,5240987.42064
36522,3867556.32916
36523,4833531.11177
36524,6779457.08348
36525,4872760.05944
36526,8171888.29565
36527,5755925.71919
36528,4983015.74719
36529,9403733.75562
36530,14132201.4915
36531,5183952.81428
36532,5160464.42832
36533,6135958.09322
36534,10942118.4084
36535,11868030.9748
36536,4706461.80922
36537,4928092.73909
36538,9216307.60526
36539,5321520.62648
36540,6656814.93502
36541,5006094.35909
36542,5299424.58919
36543,8048698.00594
36544,6708299.47681
36545,4740180.81277
36546,4740180.81277
36547,6779457.08348
36548,7446617.91347
36549,6751715.35896
36550,6863464.68515
36551,5755278.86505
36552,4963654.43561
36553,5466339.02068
36554,9441154.39912
36555,4886381.30541
36556,4666086.91779
36557,5662739.27856
36558,4604512.05769
36559,4643483.04854
36560,6768387.99856
36561,4706990.78346
36562,6768649.0774
36563,5430392.34384
36564,5310776.39308
36565,6784304.61057
36566,3798554.89656
36567,4333646.02663
36568,9309151.14955
36569,5108596.68104
36570,5466339.02068
36571,9686484.49948
36572,5006094.35909
36573,5287610.00463
36574,5183952.81428
36575,6815725.81031
36576,6831851.70111
36577,6734994.07385
36578,8853143.84908
36579,4895911.93339
36580,5474066.22661
36581,4958778.37672
36582,4641257.82291
36583,4894980.05607
36584,5211030.5817
36585,6734994.07385
36586,9859935.94576
36587,9569006.39117
36588,9707062.60671
36589,6048278.30656
36590,4786701.11049
36591,5214980.15918
36592,5108596.68104
36593,6616515.16392
36594,6794780.3128
36595,6200118.87752
36596,5038724.59239
36597,5327964.1489
36598,5168483.14536
36599,5183960.47508
36600,6048278.30656
36601,4633639.2785
36602,5848932.19289
36603,6165877.16868
36604,9368505.47118
36605,9443273.43474
36606,4422891.60069
36607,6925583.70663
36608,4448328.97633
36609,7446617.91347
36610,4907142.78207
36611,7079593.79465
36612,6944224.9883
36613,13520381.9773
36614,6734994.07385
36615,9353803.60741
36616,4740180.81277
36617,5177883.69779
36618,4563731.11089
36619,9381339.80901
36620,4446031.23442
36621,5061491.62467
36622,12491057.0091
36623,8984815.95981
36624,6485494.98061
36625,7696966.33991
36626,6876318.9653
36627,5189050.29138
36628,5183042.32927
36629,6953555.22276
36630,4664989.13011
36631,4541296.87304
36632,6604424.8947
36633,5178132.95772
36634,9344156.24461
36635,7256366.75971
36636,10518436.4596
36637,9503482.90816
36638,6455484.10529
36639,4539944.44631
36640,6215429.40856
36641,5704564.15766
36642,7228460.36404
36643,5214980.15918
36644,5568097.35463
36645,6153960.10912
36646,8222638.96652
36647,9909206.39435
36648,6092950.76922
36649,6716733.70155
36650,5145105.25097
36651,5299943.4612
36652,7747135.95106
36653,6815407.74322
36654,10828912.2938
36655,5704564.15766
36656,10235786.0316
36657,5177883.69779
36658,3678414.46345
36659,4109891.91345
36660,4605096.53047
36661,9707062.60671
36662,5704564.15766
36663,9151392.89172
36664,7050965.22074
36665,5567471.60875
36666,4416152.83265
36667,4643483.04854
36668,5211662.41837
36669,10888687.92
36670,5328562.97577
36671,6877091.8167
36672,6667317.71917
36673,5214980.15918
36674,8989188.00708
36675,5650562.96125
36676,6877091.8167
36677,9235886.86193
36678,5132256.91535
36679,6572403.71131
36680,5168483.14536
36681,6809911.46051
36682,9696287.57705
36683,6724861.10651
36684,6768387.99856
36685,6895944.15066
36686,9151392.89172
36687,9344156.24461
36688,5819235.56771
36689,5805767.74232
36690,5196852.00023
36691,8342571.44101
36692,9137444.54657
36693,5553388.97865
36694,5035941.36636
36695,9464617.53982
36696,6180051.12602
36697,9820855.43374
36698,7131856.10852
36699,5504662.43676
36700,5466172.81245
36701,4698004.17204
36702,5177205.28764
36703,5046639.79275
36704,6187219.98229
36705,9725231.70127
36706,7525328.0141
36707,4446031.23442
36708,6784304.61057
36709,5762024.75969
36710,6195645.41174
36711,4856455.89625
36712,4275656.0403
36713,5286888.05609
36714,5796512.01989
36715,6860061.17114
36716,6191158.76239
36717,6646941.11656
36718,4601772.8209
36719,8726711.25744
36720,5552872.34141
36721,6826997.1898
36722,5539193.89399
36723,5115086.4989
36724,6923522.49972
36725,5592026.86799
36726,5207047.35523
36727,6876318.9653
36728,6557148.62956
36729,3856283.93584
36730,6796194.38898
36731,5189050.29138
36732,4633415.68273
36733,6132665.24338
36734,7722257.75075
36735,7747135.95106
36736,6815725.81031
36737,16782538.6723
36738,6752723.48961
36739,6779457.08348
36740,5269053.09917
36741,6755340.5992
36742,12802384.8557
36743,5061491.62467
36744,7430831.74744
36745,5177883.69779
36746,6784523.24177
36747,9094896.6786
36748,12681073.4178
36749,6201044.64668
36750,12260555.459
36751,5235165.23398
36752,6681815.34771
36753,4502662.27806
36754,6815725.81031
36755,6177585.92448
36756,5600956.07376
36757,12568648.1608
36758,5755925.71919
36759,5183960.47508
36760,5315437.07192
36761,7228460.36404
36762,9464617.53982
36763,3652248.27375
36764,9340085.25929
36765,5568097.35463
36766,8229923.07986
36767,3875277.08711
36768,9344156.24461
36769,8172298.40286
36770,12483159.1471
36771,5132256.91535
36772,6863834.86934
36773,9164394.41978
36774,5248710.50286
36775,7160166.51147
36776,7020603.5588
36777,6876318.9653
36778,9010786.80769
36779,6715050.07552
36780,5008589.90279
36781,4786701.11049
36782,5151733.05566
36783,6737742.10076
36784,5240987.42064
36785,6668007.71427
36786,5178465.65664
36787,6174230.09394
36788,4663118.37975
36789,5552248.30652
36790,5086784.0773
36791,6206834.15666
36792,9003681.2308
36793,4643483.04854
36794,3832345.94211
36795,7177847.77755
36796,9235886.86193
36797,8099374.9449
36798,7425307.80382
36799,6258694.076
36800,5300363.35145
36801,4938600.21764
36802,5177883.69779
36803,7661482.53034
36804,5086784.0773
36805,4747749.8125
36806,6723452.79191
36807,5740187.12131
36808,5148155.98729
36809,9503482.90816
36810,5503322.67584
36811,6798431.61861
36812,4665009.76423
36813,5240987.42064
36814,7137173.23268
36815,15202891.4383
36816,5600956.07376
36817,5223307.30639
36818,6206834.15666
36819,5503322.67584
36820,4680317.78707
36821,5568097.35463
36822,9361151.60441
36823,5740187.12131
36824,4098399.47101
36825,7228460.36404
36826,6916584.24368
36827,6076290.63379
36828,6147809.20488
36829,5503322.67584
36830,9859935.94576
36831,9216307.60526
36832,5640847.47671
36833,7851222.41336
36834,5539193.89399
36835,4323481.54111
36836,5165709.48905
36837,7102856.58512
36838,6610578.21395
36839,9533844.10265
36840,6686597.77859
36841,7065991.61273
36842,9072994.58691
36843,5080046.20582
36844,5592026.86799
36845,6527138.31338
36846,6751715.35896
36847,3680615.24139
36848,6677067.4478
36849,5805767.74232
36850,9752020.42783
36851,5366135.84759
36852,5211662.41837
36853,5552248.30652
36854,9372124.02536
36855,5688965.99923
36856,4780010.97487
36857,5726047.25948
36858,5165709.48905
36859,5856540.01065
36860,9086876.31772
36861,4933097.55889
36862,6304583.5481
36863,6207013.44637
36864,9464617.53982
36865,6336087.77503
36866,6256070.28197
36867,6200118.87752
36868,6945406.08115
36869,6076290.63379
36870,5494051.11702
36871,6359987.36878
36872,8192067.90057
36873,9523028.28401
36874,10048991.4184
36875,6701845.76259
36876,5204320.78707
36877,6768387.99856
36878,9815585.09099
36879,6741887.33378
36880,5214980.15918
36881,7833516.75167
36882,7963476.61261
36883,4592067.41388
36884,6304583.5481
36885,4683786.69502
36886,5477951.79006
36887,7160166.51147
36888,5097766.91157
36889,5165709.48905
36890,6318577.74694
36891,5521406.00745
36892,4603407.03366
36893,4643483.04854
36894,4641257.82291
36895,9707062.60671
36896,5592026.86799
36897,6820362.18567
36898,6336087.77503
36899,6666032.51563
36900,6709199.67146
36901,5168642.24466
36902,4603407.03366
36903,10871411.1474
36904,5172054.74166
36905,4922323.17097
36906,4562329.68397
36907,5177205.28764
36908,9339141.72155
36909,9183168.53334
36910,5792824.3118
36911,6336087.77503
36912,9259729.35932
36913,8989188.00708
36914,5256668.85477
36915,5108596.68104
36916,16319475.057
36917,5153337.83669
36918,6816113.39392
36919,5177883.69779
36920,4656580.3352
36921,6782222.3888
36922,6130398.83487
36923,6235580.82813
36924,6630571.38407
36925,8702143.76135
36926,5552872.34141
36927,8426148.6948
36928,5178465.65664
36929,4600359.71216
36930,9235886.86193
36931,6304207.09029
36932,6855075.15053
36933,7645240.87048
36934,6683168.83316
36935,6991207.58878
36936,9128850.1717
36937,7204360.70287
36938,5220760.48204
36939,5132256.91535
36940,7081002.70712
36941,5010078.049
36942,4643269.1047
36943,5264668.35965
36944,7661482.53034
36945,7367390.45804
36946,5869625.80691
36947,4996423.43474
36948,6491872.28829
36949,9488332.18152
36950,5115086.4989
36951,9820855.43374
36952,6988939.53208
36953,10303778.4343
36954,5108596.68104
36955,5168483.14536
36956,5108596.68104
36957,5688965.99923
36958,5688965.99923
36959,6842427.87138
36960,7533912.26176
36961,6724861.10651
36962,6075808.69645
36963,6802269.70404
36964,8099374.9449
36965,5337314.53051
36966,5650734.77618
36967,6921048.47628
36968,6707991.98347
36969,5477951.79006
36970,5567471.60875
36971,12497026.2251
36972,4695396.00476
36973,9361151.60441
36974,11927078.4329
36975,5108596.68104
36976,7324005.80658
36977,4740180.81277
36978,6860151.40586
36979,5097766.91157
36980,5260653.0227
36981,4306263.37522
36982,4698004.17204
36983,5678265.52787
36984,4840215.20811
36985,5086784.0773
36986,5592026.86799
36987,9309151.14955
36988,6784304.61057
36989,4943980.66106
36990,5366135.84759
36991,6869033.43453
36992,9196886.0853
36993,5177883.69779
36994,6662912.66014
36995,5477951.79006
36996,9369817.11556
36997,9339141.72155
36998,10520141.5493
36999,5552872.34141
37000,6957592.76692
37001,6256070.28197
37002,5168483.14536
37003,6730033.73
37004,9278662.45391
37005,4643483.04854
37006,8316635.04027
37007,6235580.82813
37008,4570900.63894
37009,5600956.07376
37010,5299347.85061
37011,5678265.52787
37012,5108596.68104
37013,6174230.09394
37014,6908486.64769
37015,6816113.39392
37016,6191158.76239
37017,8362021.5502
37018,6622864.01293
37019,4706990.78346
37020,4332666.40758
37021,10245390.25
37022,4541296.87304
37023,4963654.43561
37024,9443273.43474
37025,6432497.04383
37026,5189050.29138
37027,7884062.48658
37028,3251819.93409
37029,9428218.69578
37030,7016137.09062
37031,6135958.09322
37032,9275948.75571
37033,13622613.8012
37034,10054299.6441
37035,9464617.53982
37036,10117484.8506
37037,6962196.95171
37038,3652658.76157
37039,5751919.89856
37040,6715050.07552
37041,7177847.77755
37042,4840934.55322
37043,6794780.3128
37044,9372124.02536
37045,5337314.53051
37046,5477951.79006
37047,10328228.1834
37048,5018651.68754
37049,5701981.86779
37050,5600956.07376
37051,7065991.61273
37052,5223307.30639
37053,6943679.9186
37054,6655877.9993
37055,4641626.76538
37056,4674509.67863
37057,5250768.01582
37058,5600956.07376
37059,6348664.63613
37060,5503322.67584
37061,4886381.30541
37062,5211662.41837
37063,7833516.75167
37064,10404135.1274
37065,6187219.98229
37066,5131221.74326
37067,5328895.42333
37068,6728377.93485
37069,5228435.48086
37070,5503322.67584
37071,7547615.10943
37072,6291016.3791
37073,5108596.68104
37074,6699668.41964
37075,5299347.85061
37076,14935449.1828
37077,5172054.74166
37078,5149120.96444
37079,6466141.32062
37080,4653455.001
37081,4963654.43561
37082,6811555.4487
37083,4412906.57468
37084,6796194.38898
37085,5430392.34384
37086,5214980.15918
37087,4921414.53588
37088,9909206.39435
37089,9059430.88714
37090,7506496.78605
37091,6909263.11452
37092,5328562.97577
37093,5726047.25948
37094,7081002.70712
37095,4603766.99192
37096,4965504.84405
37097,6842427.87138
37098,6670358.71736
37099,5780662.44569
37100,5741747.0883
37101,6132665.24338
37102,8664132.7615
37103,5299347.85061
37104,6526438.03089
37105,9361151.60441
37106,4656580.3352
37107,5178465.65664
37108,6491872.28829
37109,6727595.13374
37110,4929027.14742
37111,5000861.23216
37112,6304583.5481
37113,4886381.30541
37114,4899303.24949
37115,9344156.24461
37116,7341450.88847
37117,5579478.38534
37118,4996423.43474
37119,14553067.1075
37120,6135958.09322
37121,6585858.14119
37122,6625193.71447
37123,6672259.87342
37124,5070013.07654
37125,9324465.30928
37126,6729531.7131
37127,5000861.23216
37128,6676552.37175
37129,5148455.5523
37130,5108596.68104
37131,7717044.92615
37132,5366135.84759
37133,4955643.72651
37134,8592059.20068
37135,5281014.87865
37136,5194510.14771
37137,5153337.83669
37138,5168483.14536
37139,5149120.96444
37140,4642886.25101
37141,5149120.96444
37142,6929160.79627
37143,12491803.9532
37144,6734994.07385
37145,4400900.14703
37146,5211662.41837
37147,3680615.24139
37148,6346205.07826
37149,5662739.27856
37150,7081026.09314
37151,9309151.14955
37152,12045588.4123
37153,5568097.35463
37154,9344156.24461
37155,10141366.8813
37156,7548463.40994
37157,9839823.6295
37158,5286888.05609
37159,6291016.3791
37160,6646941.11656
37161,6895944.15066
37162,6720500.68153
37163,4657319.12772
37164,7014179.9516
37165,7160166.51147
37166,3699554.22074
37167,4069085.06441
37168,7225047.77182
37169,9344156.24461
37170,9339141.72155
37171,9431879.85646
37172,6235580.82813
37173,3658651.43084
37174,6870110.55218
37175,9262415.04823
37176,6721252.22303
37177,6630571.38407
37178,6687213.32016
37179,4852167.60236
37180,5592026.86799
37181,5286888.05609
37182,9247988.27659
37183,5539193.89399
37184,5207047.35523
37185,5327964.1489
37186,6769922.48969
37187,5149685.60122
37188,6663576.11003
37189,4667554.66141
37190,5097766.91157
37191,7295839.28596
37192,6936642.30192
37193,6860130.72581
37194,5149120.96444
37195,7012076.9578
37196,4253242.31627
37197,5165709.48905
37198,11587236.4142
37199,6802269.70404
37200,5108596.68104
37201,9344156.24461
37202,14252966.569
37203,6100648.07994
37204,5723308.74733
37205,6708299.47681
37206,9216307.60526
37207,5539193.89399
37208,6730033.73
37209,5290976.09362
37210,10206131.2021
37211,6415705.46629
37212,9707062.60671
37213,6137495.54065
37214,9784064.52731
37215,6262465.356
37216,7534232.7276
37217,6909263.11452
37218,6187219.98229
37219,6842633.06472
37220,6184088.94696
37221,3336758.40067
37222,10336759.0781
37223,5564630.46315
37224,6115184.92187
37225,6887270.61321
37226,9909206.39435
37227,10011675.9591
37228,5366135.84759
37229,5145105.25097
37230,5177883.69779
37231,5281014.87865
37232,12751273.7879
37233,5269288.5746
37234,6723523.36762
37235,7400113.18963
37236,4639204.76554
37237,6604424.8947
37238,5194217.03228
37239,4941744.12723
37240,6629804.16157
37241,5260653.0227
37242,6273814.66702
37243,5297536.10642
37244,5205180.97369
37245,4858170.75325
37246,5183042.32927
37247,6773112.07982
37248,6908875.47271
37249,6648109.40976
37250,6683642.90592
37251,5492971.38412
37252,4674509.67863
37253,4446031.23442
37254,5678265.52787
37255,9947462.15291
37256,9063121.63429
37257,6242593.59997
37258,5165709.48905
37259,9235886.86193
37260,6716733.70155
37261,5080046.20582
37262,6877091.8167
37263,4406705.26264
37264,5177883.69779
37265,5337314.53051
37266,12728136.1288
37267,6630571.38407
37268,4373890.93629
37269,5108596.68104
37270,5142413.21995
37271,6667650.49493
37272,6755340.5992
37273,4078897.03925
37274,4603766.99192
37275,6908483.17299
37276,6755340.5992
37277,6833326.39029
37278,5211662.41837
37279,6892243.4558
37280,5726047.25948
37281,6708299.47681
37282,7833516.75167
37283,4562329.68397
37284,6616515.16392
37285,5108596.68104
37286,5860268.2801
37287,9524963.10135
37288,5148455.5523
37289,6131569.49435
37290,4840215.20811
37291,5477951.79006
37292,7765393.89809
37293,4840215.20811
37294,7766266.67545
37295,5741747.0883
37296,6291231.03838
37297,5783318.83941
37298,5539193.89399
37299,4905294.50721
37300,7547615.10943
37301,5168352.95486
37302,6763159.42104
37303,6768387.99856
37304,5108596.68104
37305,5108596.68104
37306,5108596.68104
37307,4668079.26275
37308,6815407.74322
37309,6154323.48932
37310,4983015.74719
37311,6119180.36159
37312,4706461.80922
37313,5248710.50286
37314,9839823.6295
37315,5299347.85061
37316,6655877.9993
37317,6794780.3128
37318,4983015.74719
37319,7411621.16333
37320,6746045.24648
37321,6709199.67146
37322,6981764.20792
37323,8864083.6897
37324,5080046.20582
37325,5650562.96125
37326,5189050.29138
37327,7079593.79465
37328,6660000.11502
37329,5518411.83247
37330,5539193.89399
37331,4641257.82291
37332,9859935.94576
37333,5183952.81428
37334,4886695.47445
37335,5205180.97369
37336,6808000.92898
37337,6415705.46629
37338,4886695.47445
37339,5210950.83941
37340,6699668.41964
37341,4706990.78346
37342,6279594.91181
37343,5264668.35965
37344,7255212.95602
37345,4674509.67863
37346,4653455.001
37347,7240002.58504
37348,4075760.93604
37349,9815585.09099
37350,6909263.11452
37351,5172054.74166
37352,4891797.40685
37353,5214980.15918
37354,5210950.83941
37355,6064861.63705
37356,8176276.07812
37357,6723523.36762
37358,4913777.32593
37359,5539193.89399
37360,6539744.95831
37361,5165709.48905
37362,9216307.60526
37363,6802269.70404
37364,5145393.23951
37365,4489289.82644
37366,5755925.71919
37367,9278662.45391
37368,6908486.64769
37369,5214980.15918
37370,9216307.60526
37371,5494051.11702
37372,9187054.9103
37373,6291016.3791
37374,9128850.1717
37375,4706461.80922
37376,11924817.3861
37377,5151733.05566
37378,4842814.09477
37379,6298390.224
37380,7142532.78838
37381,5149120.96444
37382,6291723.44648
37383,5286888.05609
37384,3743265.08
37385,4945820.0402
37386,9420837.47632
37387,5253339.03952
37388,6527138.31338
37389,6201044.64668
37390,6676552.37175
37391,5286888.05609
37392,6969092.17918
37393,6908875.47271
37394,4863355.1225
37395,6291231.03838
37396,5103059.93855
37397,3689704.12742
37398,12270242.2875
37399,9580962.10035
37400,5189050.29138
37401,5276316.781
37402,7821028.33326
37403,6076290.63379
37404,5189050.29138
37405,5666228.11123
37406,4747749.8125
37407,4547523.20819
37408,5243801.49639
37409,10118588.7194
37410,5286888.05609
37411,5088505.0508
37412,4475010.91918
37413,4706990.78346
37414,4643483.04854
37415,8718694.64825
37416,5112072.23164
37417,4078897.03925
37418,6925583.70663
37419,5679381.68335
37420,6877904.64585
37421,6935088.75848
37422,6544531.38394
37423,6064861.63705
37424,6383738.3864
37425,5829259.42882
37426,5552248.30652
37427,4953529.56377
37428,7081002.70712
37429,6724861.10651
37430,4957588.69297
37431,5418880.39625
37432,5115661.39977
37433,7529869.20257
37434,6751715.35896
37435,5006094.35909
37436,5097766.91157
37437,6670358.71736
37438,6158133.19704
37439,9421896.31427
37440,6893272.56936
37441,7488475.35795
37442,5300380.54521
37443,5183952.81428
37444,8172298.40286
37445,4988457.99235
37446,8422646.63132
37447,5147752.60334
37448,6815407.74322
37449,6802269.70404
37450,6681742.58826
37451,7603987.11471
37452,6798619.27939
37453,6263433.6629
37454,5592026.86799
37455,6784304.61057
37456,6206834.15666
37457,4408033.15022
37458,4632002.09295
37459,11103802.1308
37460,10600238.1617
37461,6646941.11656
37462,6214730.91514
37463,3798552.69812
37464,14681868.1238
37465,5223818.72568
37466,5592026.86799
37467,9428218.69578
37468,5166984.26619
37469,6741958.10299
37470,4674509.67863
37471,6469198.22874
37472,4909327.98337
37473,4858229.99822
37474,5132256.91535
37475,12157428.8082
37476,6842427.87138
37477,4740180.81277
