id,price_doc
31734,4497008.804054177
31735,3090312.4298765385
31736,6623993.647652894
31737,5593839.191414238
31738,5837522.1404929655
31739,6281151.167771111
31740,8166442.852577796
31741,12557087.13840053
31742,13099226.138993425
31743,7725677.499418771
31744,5309175.306472695
31745,3818903.8366631693
31746,10321281.116838953
31747,5438052.092365776
31748,17866461.788237024
31749,5791114.172634498
31750,9517110.209080184
31751,8517269.997065438
31752,4349421.587577451
31753,3772236.1499051307
31754,7498404.725058648
31755,10027239.766138742
31756,2067122.6300003838
31757,6652557.001339413
31758,6531370.289075923
31759,6508604.027781038
31760,6248497.892014789
31761,23417020.048162784
31762,2528474.8697804874
31763,11651957.925255701
31764,6793029.012973275
31765,4050978.2877928214
31766,8702614.043746874
31767,3783638.0177878137
31768,6843740.299191773
31769,9568914.500687659
31770,3761575.964250683
31771,4343078.512970086
31772,8528001.748548925
31773,5898730.442275699
31774,6856595.083523661
31775,11794677.364160804
31776,2047657.8955786556
31777,4175108.307425201
31778,11469467.663597008
31779,8969356.283660484
31780,6927100.1768577825
31781,7597216.055573501
31782,6228615.603510534
31783,3942571.1506808815
31784,6455382.992997944
31785,6841578.230436625
31786,5144307.935035614
31787,6996169.269302291
31788,5762384.7862246055
31789,6304389.503298284
31790,4288659.075849793
31791,9427666.97570638
31792,7590977.076717467
31793,8738628.050834924
31794,7053441.190248436
31795,6306769.652652471
31796,5474069.222326365
31797,15553202.281939968
31798,8485195.493686518
31799,4456927.255482863
31800,5921412.906490764
31801,3452309.8292001504
31802,6827789.707215296
31803,8116936.995159714
31804,5712570.284903826
31805,3767071.959681591
31806,7345195.557291903
31807,6459281.899364054
31808,8890395.492445732
31809,7586259.457267137
31810,4067654.166916698
31811,7780297.581099755
31812,6966096.527221469
31813,6353684.046341164
31814,5569520.862467004
31815,6306770.693609985
31816,5165011.018539117
31817,3456517.1192295784
31818,6774806.531223996
31819,6104262.818970306
31820,10288334.811542634
31821,14994351.749428367
31822,5468259.638444572
31823,5345877.906955799
31824,3689472.2204154925
31825,5003403.926033729
31826,6410819.081374309
31827,7952987.748249373
31828,5805694.864523456
31829,8682843.6581753
31830,6663971.100472878
31831,3765483.198276899
31832,12227724.017358622
31833,11509325.926781718
31834,6889573.658502892
31835,4652650.689529532
31836,7796704.112467063
31837,3585538.8584563886
31838,8414916.80861154
31839,4951157.747961852
31840,10760677.610867973
31841,5180387.522447002
31842,7966320.852558628
31843,3829614.2485176343
31844,6395468.601404257
31845,9016059.883452732
31846,5144307.935035614
31847,5298775.620435953
31848,6122101.187397174
31849,9184055.852696072
31850,6749135.477988213
31851,12694270.765249839
31852,7598348.0968692275
31853,9865220.974936837
31854,6558297.778030273
31855,4615257.413736345
31856,6255990.183716851
31857,9862751.823715262
31858,11867292.478374409
31859,33248141.336878553
31860,7336843.9551626025
31861,14423307.440605829
31862,6970577.849316277
31863,10435880.12947945
31864,3513903.545502188
31865,5663539.104111813
31866,3346360.9132558964
31867,8478273.126222994
31868,5642763.153582379
31869,11203478.035965523
31870,3444515.659819228
31871,4785776.143513195
31872,11578934.755696878
31873,6555426.296729802
31874,5148161.039271138
31875,6044667.480854448
31876,5231705.166417004
31877,24027989.241450883
31878,3692705.9549305956
31879,8632482.654160032
31880,10919132.163544297
31881,4739265.120860911
31882,16241841.479126316
31883,5078659.949458606
31884,5437950.0785294715
31885,5956015.895669518
31886,8441400.849665219
31887,9683142.932453416
31888,4283924.280600494
31889,13243323.805646151
31890,4938144.217609185
31891,3865929.6128057865
31892,4063614.2108075353
31893,18250164.973388836
31894,8236841.76824556
31895,3860111.701263887
31896,3853107.0981568117
31897,3845443.8291831887
31898,4433407.861427096
31899,4276627.4286715565
31900,6313159.570347936
31901,7031061.124190989
31902,7071564.260555195
31903,6360717.275779855
31904,4346587.060268703
31905,7328388.777760727
31906,4387630.193342939
31907,3949777.179066783
31908,4031812.1780577246
31909,7735190.810132928
31910,4519437.79511475
31911,4173344.404918894
31912,6566181.990236096
31913,6284974.604717505
31914,6588527.184216848
31915,7444624.696090907
31916,4522047.475600623
31917,5584052.108874081
31918,4801338.9788159635
31919,6918850.06808603
31920,4002654.437631104
31921,4921889.145560064
31922,7389883.342859622
31923,9146512.679020967
31924,10815400.747342775
31925,6853455.035184756
31926,8812023.883183511
31927,12353103.186006974
31928,7307001.78517098
31929,15735611.348912625
31930,7880964.938860843
31931,6195379.391546758
31932,8591543.356597748
31933,7812262.263461021
31934,5590989.570221547
31935,5024730.022608947
31936,4207813.631057188
31937,6890349.17185031
31938,5635145.946978721
31939,6299507.933039608
31940,7639555.9614699455
31941,32624647.342790287
31942,5963314.569274104
31943,8376475.288602449
31944,4552440.832595545
31945,5665486.215140463
31946,10871281.428572379
31947,8839463.52323441
31948,6324019.359605561
31949,8858760.793616185
31950,12949755.049656983
31951,5663537.0221967865
31952,5948607.921526034
31953,4001384.9899436203
31954,11085533.385877242
31955,5057836.635362316
31956,9010442.876710901
31957,4764517.188697585
31958,4408569.053723207
31959,12878424.477014804
31960,7085131.059826188
31961,8529446.597577402
31962,4840338.452052191
31963,7793586.96519345
31964,4994649.9938255325
31965,6518672.689328546
31966,12428930.695106661
31967,12600567.933731563
31968,6606645.570214796
31969,21604104.13342323
31970,5706462.160333971
31971,3893628.407844386
31972,5096288.074936462
31973,5046026.371154728
31974,7063965.074444623
31975,4067960.008411898
31976,4135125.209221477
31977,8501151.732623577
31978,5071661.1810024725
31979,4743488.3116811635
31980,4601919.421155607
31981,6241110.835163032
31982,9263163.872451447
31983,11762666.689504439
31984,7252928.77390444
31985,4733339.879972214
31986,4059723.0048692906
31987,6079635.976443861
31988,7579632.075104073
31989,12429999.057969851
31990,3455118.186809669
31991,9476408.597792374
31992,4537034.772357074
31993,8406477.898910096
31994,6550517.270090127
31995,7253792.701830517
31996,10730071.9273862
31997,5392612.384756151
31998,3838795.7039589337
31999,5564936.812567575
32000,5976998.765844772
32001,61212846.25581144
32002,21301234.555215146
32003,9543935.500385437
32004,6541680.564000896
32005,4583952.590156891
32006,16190884.14828608
32007,9480339.321414797
32008,6553099.65259081
32009,3835667.552556497
32010,7528611.836665596
32011,4772093.430429387
32012,1644689.3058565746
32013,5385971.124375969
32014,5385249.700025328
32015,7468824.164709279
32016,6427490.667709922
32017,10165215.46338935
32018,6912347.702634554
32019,5915210.1061833855
32020,5535690.922533974
32021,7953724.24758899
32022,5016126.350125553
32023,4001397.726375471
32024,5751663.502775508
32025,5645135.152880505
32026,4462108.569531167
32027,7405471.429346675
32028,5004176.336756326
32029,16950424.246923413
32030,4011007.8112438866
32031,3777826.4398563
32032,8163402.919915467
32033,7351020.219407961
32034,3683413.1204916616
32035,7296178.609049045
32036,6557952.19621683
32037,8367443.794538785
32038,6078766.605672889
32039,7319724.356065234
32040,13618753.988169238
32041,3418411.3934350936
32042,6183301.389924043
32043,31785012.80305739
32044,5349924.647047985
32045,3743681.7420150717
32046,8019968.618003136
32047,10888438.921670271
32048,13151702.478112794
32049,6335300.750484931
32050,11338103.016307287
32051,7727782.849520046
32052,5921340.233947508
32053,7723846.188248646
32054,6441804.854979946
32055,3773211.6495913803
32056,8779358.296199732
32057,4068118.345717937
32058,4937888.42358302
32059,5069389.535464891
32060,5988198.656226637
32061,8892341.86014032
32062,5895458.516863159
32063,5843633.7269883705
32064,9179743.862764701
32065,5674139.083718315
32066,6314800.522589589
32067,3647035.3718311987
32068,4732686.243780721
32069,3347903.2962517617
32070,12794168.924211007
32071,5280494.727957964
32072,4217502.666708772
32073,3483300.4954703595
32074,5578189.150278973
32075,13149313.564007929
32076,21144409.370448634
32077,8293790.227810168
32078,3916180.58826518
32079,4299575.32488194
32080,5155864.4655500315
32081,27176381.859342046
32082,5120381.5700707305
32083,3547059.4649837706
32084,5733656.09784212
32085,8749757.136835705
32086,9091148.202386798
32087,5543595.417733899
32088,17634344.427412756
32089,6146909.539347261
32090,13251589.567627616
32091,6460739.522761826
32092,5561099.606916532
32093,5816544.687945472
32094,8099597.438818406
32095,6444149.23671749
32096,3253454.1035912232
32097,12862079.794771215
32098,6424398.1422013445
32099,8133881.424008541
32100,7706666.590543395
32101,5365124.038819585
32102,4102920.6381833097
32103,3757298.7503344417
32104,5660483.480680597
32105,6295340.37287329
32106,6520265.443359097
32107,5239808.967563032
32108,3724867.311624965
32109,7549969.065229875
32110,3666060.58875997
32111,14054777.323890977
32112,20491551.010971528
32113,9253457.795591244
32114,7200093.0992914075
32115,8139123.873250683
32116,6210256.831864971
32117,7868593.205388858
32118,6562871.043589754
32119,9260733.394803746
32120,11508396.768168759
32121,3300791.020447964
32122,8487030.024141207
32123,22192091.69861608
32124,8234933.2823309135
32125,11340010.980845058
32126,6510289.698274546
32127,7725626.493333424
32128,6413238.33095007
32129,5650288.537387999
32130,3641514.595293286
32131,11234799.799414668
32132,1854374.4106361081
32133,3732658.0018861745
32134,3806933.289943035
32135,7008350.580110602
32136,10139087.828676559
32137,7710414.731459791
32138,6364725.264791907
32139,7186279.158947651
32140,6018298.083300605
32141,3219623.1115375846
32142,4054862.0495738876
32143,7436737.109640438
32144,4501928.422783697
32145,32503102.17418999
32146,6513853.772072672
32147,5316825.717632737
32148,4685348.337315817
32149,9833506.724102555
32150,4890964.6681342255
32151,9165099.641172402
32152,4874314.510796042
32153,6431853.355295383
32154,3678645.435765597
32155,6256926.7528200215
32156,5060730.958844955
32157,14306733.54134216
32158,10577636.644429624
32159,15048933.725751877
32160,5768473.976636056
32161,8870831.737114895
32162,7494906.277446585
32163,8879868.838857083
32164,15477924.90586915
32165,9640392.608008184
32166,9431826.750060715
32167,11046445.698583102
32168,7251958.463100869
32169,4260300.745727083
32170,11326391.993309362
32171,14366592.959890276
32172,8256764.533205148
32173,6064183.739786681
32174,7848065.763269041
32175,19914961.752597176
32176,5660268.2409052
32177,11426146.475330377
32178,5887428.836230647
32179,9480800.478818636
32180,6696127.225548252
32181,5911508.476850637
32182,4316067.639718166
32183,5627817.0100324685
32184,12316904.657915035
32185,6527159.053820778
32186,7673263.851422184
32187,3979619.914342025
32188,8915599.63118115
32189,3806933.289943035
32190,5148774.912672127
32191,4778357.6500995625
32192,14544631.38523339
32193,6772219.186789873
32194,3469397.7377939965
32195,12658317.494845709
32196,17601885.279674724
32197,11541194.36189845
32198,6326113.723106088
32199,8785592.827625025
32200,8506927.085861357
32201,7869579.349923034
32202,3817303.3938804395
32203,3987162.212954385
32204,7202507.743208505
32205,20832407.68811474
32206,8044633.61185139
32207,9596194.728243671
32208,6331826.731029615
32209,5140891.199243619
32210,6155458.764265214
32211,46016205.59490458
32212,5526314.385191966
32213,6537804.763631506
32214,7395268.569188775
32215,6856131.031733503
32216,6396780.157595459
32217,5478732.540314946
32218,5628709.636595265
32219,10001358.123018373
32220,5564386.590429089
32221,7289476.487766854
32222,4736756.00735001
32223,4662740.73883791
32224,5334295.270529673
32225,6760207.322910475
32226,8529616.821816772
32227,17456525.69508177
32228,10806835.832570324
32229,15718670.84205276
32230,4524253.488131141
32231,15652941.067883242
32232,3808795.7325053215
32233,5886701.96903511
32234,11198778.062290754
32235,21327575.94529109
32236,7367160.233738249
32237,38481629.8846462
32238,6085302.96758782
32239,14623958.375559023
32240,7448888.013466702
32241,5158665.056650599
32242,5639342.481499878
32243,7502972.573581119
32244,4684571.494908063
32245,7801790.6959709255
32246,6837360.144102558
32247,6740484.9270310495
32248,8771429.55559982
32249,7404152.281665736
32250,6472860.738343207
32251,4640152.437719176
32252,6097291.080871312
32253,8975296.753990576
32254,28748528.804735746
32255,5922650.475154983
32256,6346647.597678964
32257,3688724.5949031543
32258,6327054.345664778
32259,5571975.4006250985
32260,9214726.511317734
32261,27108621.409222577
32262,7877525.903469875
32263,5193994.068060593
32264,5089226.231087114
32265,10069753.901578324
32266,13941839.281925876
32267,6418149.261457692
32268,4312631.720177116
32269,6545891.841537458
32270,9485032.043322533
32271,6773324.084303577
32272,3612813.484553276
32273,8933418.515759535
32274,4712970.2803543545
32275,6393953.341878578
32276,9275462.72269804
32277,12343847.729753928
32278,7528626.185983956
32279,4554074.835311378
32280,5447410.452355906
32281,5760059.338428236
32282,8899734.233116025
32283,6568144.665489022
32284,4138293.687156546
32285,10631231.843307564
32286,10971546.21517759
32287,5493166.964976744
32288,5172005.9642925635
32289,4041619.3605420757
32290,8499991.91185684
32291,3430323.306890054
32292,9207904.15264377
32293,4290272.513348057
32294,11129165.065690625
32295,6296773.820297027
32296,8127742.8845750345
32297,10534895.46788067
32298,9109640.02051585
32299,2316106.900518818
32300,6795474.978614379
32301,12988476.507749647
32302,8254893.678973479
32303,6728802.602669846
32304,4972919.068131947
32305,5958351.579234169
32306,7254082.162218119
32307,14864692.436444677
32308,4878973.091222164
32309,6281467.05603977
32310,5392985.961837587
32311,11621718.778101005
32312,4217328.000868048
32313,6025654.8303824505
32314,6629302.449946658
32315,12182177.423422616
32316,5355094.854894246
32317,11124416.925725775
32318,9699375.233724108
32319,5084408.818550872
32320,10277199.523085566
32321,7291827.796761536
32322,4169834.7259215927
32323,7332547.203834002
32324,7547519.785027081
32325,4711450.737020459
32326,4876748.946876395
32327,5898063.660351585
32328,8658275.77905524
32329,5463094.257323169
32330,6056555.345264161
32331,6524658.313993521
32332,6442951.810840568
32333,7734075.273022859
32334,5062027.840342232
32335,8002515.393640885
